,0,fname
10107,-0.1556691677620997,train-08456.jpg
10108,-0.897792781104705,train-12852.jpg
10109,-0.9934116383640889,train-03481.jpg
10110,0.9703129381992938,train-11456.jpg
10111,-0.9328409673588184,train-23787.jpg
10112,0.2614413997457596,98bb382dcf514545.jpeg
10113,-1.472393387376862,train-32037.jpg
10114,-0.5452256244239412,train-16286.jpg
10115,-0.7145760032300813,train-09712.jpg
10116,2.8028125894199887,train-16258.jpg
10117,-0.026242454082915832,train-07593.jpg
10118,0.7452921644908539,train-30846.jpg
10119,-0.8656506978932141,train-05599.jpg
10120,-0.020764458568953884,9898b2b3e4c49484.jpeg
10121,-0.12244986720688114,train-29093.jpg
10122,-0.4441971942709524,bf65c51989c69959.jpeg
10123,0.47000807655930116,train-28043.jpg
10124,-1.7709544928597332,train-10673.jpg
10125,3.86388057046235,train-15210.jpg
10126,0.7611314052776196,test-05229.jpg
10127,-1.0742916890192071,train-24986.jpg
10128,1.162511309455267,train-16409.jpg
10129,-0.529850222426108,233377d5c9494910.jpeg
10130,-0.8083831695338677,train-22789.jpg
10131,-1.069136274306001,train-04842.jpg
10132,-1.879104437005889,test-05912.jpg
10133,-1.2226283078921194,train-29774.jpg
10134,2.9822515513700436,test-02012.jpg
10135,-0.8067815311689214,train-28923.jpg
10136,-0.9871789037820967,train-09610.jpg
10137,-0.22536243584730187,train-27232.jpg
10138,-0.6450798009846793,train-14853.jpg
10139,-1.6934685185269673,train-09915.jpg
10140,-2.2410077393785177,test-06804.jpg
10141,-0.5434231215136585,32383cbdf5065646.jpeg
10142,-1.222022910973832,train-16514.jpg
10143,-0.01597728839390022,train-25585.jpg
10144,-0.0864938762565156,train-01653.jpg
10145,0.2868303781546594,train-10092.jpg
10146,-1.8092017038710175,train-31290.jpg
10147,0.0984507333072051,train-01447.jpg
10148,-2.4297588053843264,train-21901.jpg
10149,-1.4404597882174732,train-24287.jpg
10150,0.24161166226861597,test-01095.jpg
10151,-1.3611622447769183,test-08033.jpg
10152,-0.8785365922911883,train-06244.jpg
10153,-0.5437371042354969,train-04687.jpg
10154,-0.11445618796212897,train-25071.jpg
10155,-0.7903490382524924,train-29042.jpg
10156,-2.164491790835822,train-21288.jpg
10157,-0.4672962693627505,train-20431.jpg
10158,1.5947721163819049,train-32013.jpg
10159,2.717625776227273,train-26815.jpg
10160,0.3023767454216265,train-25692.jpg
10161,0.8777511924028688,train-19692.jpg
10162,-0.20655834992941594,train-03898.jpg
10163,1.900423603002006,train-17035.jpg
10164,2.8421276989662942,test-06178.jpg
10165,-1.7536151503415647,train-28069.jpg
10166,2.192865271850001,train-14061.jpg
10167,-0.717027878456792,train-14763.jpg
10168,-0.21321059058803205,test-04473.jpg
10169,1.1696175086654703,train-16511.jpg
10170,-0.6174182102235328,train-07410.jpg
10171,-0.25935155696522655,train-04183.jpg
10172,0.4488544539675784,900dadcc8f25092c.jpeg
10173,-0.186852994929383,test-06568.jpg
10174,0.1913690236886944,train-19579.jpg
10175,1.1542984878220515,train-31049.jpg
10176,0.07436556360985078,train-03621.jpg
10177,2.820565887143543,train-17787.jpg
10178,0.0627804125475403,train-29204.jpg
10179,0.5561054627184304,train-17208.jpg
10180,-2.3533180835815806,train-10080.jpg
10181,0.416367784870928,train-04877.jpg
10182,3.586343215861794,train-26860.jpg
10183,-1.1012334456856627,train-00686.jpg
10184,0.6989864153701394,test-07191.jpg
10185,-0.030129332892798715,train-24378.jpg
10186,-1.3657799338526784,test-07872.jpg
10187,-0.2556842593864469,train-08265.jpg
10188,-1.4396754811222048,test-06997.jpg
10189,-1.034415226630034,train-18673.jpg
10190,-0.1254151909356208,train-23922.jpg
10191,-1.38101754810417,train-26284.jpg
10192,3.381262995064271,test-07565.jpg
10193,-0.570858708460583,test-03053.jpg
10194,-0.8952698616268462,train-16291.jpg
10195,-0.2868685967254522,train-14191.jpg
10196,-0.6519117417042737,4c4dc3a3ae7a72a1.jpeg
10197,0.2141894013756904,test-01521.jpg
10198,0.4240143329169515,train-00989.jpg
10199,2.2025525320049613,train-26655.jpg
10200,0.02974290122095348,train-23404.jpg
10201,0.5365627963318822,train-08909.jpg
10202,0.3910049468047263,train-16765.jpg
10203,-1.7107302442645411,train-06015.jpg
10204,-1.0334116128568966,train-00694.jpg
10205,0.5847656893870885,test-00190.jpg
10206,-2.1501563427736294,train-29886.jpg
10207,-1.6872715033981616,train-15278.jpg
10208,-0.6193072479296693,train-28306.jpg
10209,-1.699632515930029,train-03108.jpg
10210,-1.3065381239799818,train-03474.jpg
10211,-1.0876565360622337,test-00224.jpg
10212,0.2410883567513257,864e4623d8bae992.jpeg
10213,0.3720881282929786,test-02087.jpg
10214,-0.3386251969889042,train-14449.jpg
10215,-0.7298670319311502,train-13180.jpg
10216,-0.6181647362899882,train-26375.jpg
10217,-0.8686577279736492,train-01963.jpg
10218,-1.2755662705360356,test-02791.jpg
10219,-0.08555229084496777,train-17562.jpg
10220,-1.4075467346450967,train-22138.jpg
10221,-0.20901020470328113,test-00631.jpg
10222,-1.390586982309652,train-00539.jpg
10223,0.2583679330198783,train-28174.jpg
10224,-1.485181337744299,train-25638.jpg
10225,-0.8485490024146171,train-29881.jpg
10226,-0.09504387343429781,train-15426.jpg
10227,-0.060669234766713064,train-26958.jpg
10228,-1.8187888150471436,train-31555.jpg
10229,-1.6806627078833989,train-04611.jpg
10230,-0.8555442392760747,train-13524.jpg
10231,-1.145016487784102,train-10987.jpg
10232,0.9261672627575974,train-31356.jpg
10233,0.348867392691304,train-06489.jpg
10234,0.5122333852846892,train-08864.jpg
10235,-0.10861972305903522,train-18974.jpg
10236,4.3862826375464214,train-29969.jpg
10237,1.6894592086276736,train-10157.jpg
10238,-1.2665770285385975,test-04584.jpg
10239,-0.9938175666512611,test-00488.jpg
10240,0.06692990076044764,train-24718.jpg
10241,0.20544305056022355,0084c1d3c81dd353.jpeg
10242,-1.7577696503860005,test-07125.jpg
10243,-0.027338755788108106,train-09226.jpg
10244,-1.6361310600834986,train-14575.jpg
10245,-0.40657675571277985,train-08952.jpg
10246,0.4320689307699703,test-04140.jpg
10247,0.34617696835026956,train-13954.jpg
10248,-1.3257260123971808,train-00118.jpg
10249,-1.3756720259610689,train-02815.jpg
10250,3.455677893957065,train-23810.jpg
10251,-0.878868269432224,train-31164.jpg
10252,2.365306182826437,train-13671.jpg
10253,-0.022471324011393498,test-03013.jpg
10254,-1.2741530033032409,train-25669.jpg
10255,-0.34092922126630393,test-02021.jpg
10256,1.102612376269722,train-11223.jpg
10257,-2.1157568798140733,train-02783.jpg
10258,0.39294094121558104,train-04012.jpg
10259,-1.3069128124273983,train-12669.jpg
10260,-0.966010406268682,train-01473.jpg
10261,-1.10891872883966,train-21817.jpg
10262,-0.4195841036196612,train-20285.jpg
10263,1.570577962551602,test-01025.jpg
10264,0.24648356132640928,train-22655.jpg
10265,0.5312797227824532,train-03176.jpg
10266,0.9067361811892773,train-05091.jpg
10267,0.7181665034308425,train-20662.jpg
10268,-1.091689826222497,train-29935.jpg
10269,13.885494805683388,train-28111.jpg
10270,-1.2065985307289238,train-18387.jpg
10271,-0.6787445017240822,train-06909.jpg
10272,-0.9513207435569457,train-20868.jpg
10273,2.749235554146946,train-07105.jpg
10274,1.217881412290582,train-18560.jpg
10275,-0.20997994075962303,train-04893.jpg
10276,-0.84711879285067,train-24297.jpg
10277,-1.7759293120748936,train-12855.jpg
10278,-2.1592853819781253,train-13101.jpg
10279,1.3511960386989992,train-27505.jpg
10280,-0.03360881251035906,train-08586.jpg
10281,1.785518247146799,train-29915.jpg
10282,0.6740574047419561,test-03670.jpg
10283,1.3667693729783494,train-15711.jpg
10284,-0.3279191787516832,train-02055.jpg
10285,1.3159657191650433,train-17011.jpg
10286,0.4353027050140547,train-24101.jpg
10287,-0.5635072801018849,16022086819c8283.jpeg
10288,-0.45671074755284397,d3478ebc82ce3609.jpeg
10289,0.2084942894828736,train-21911.jpg
10290,-0.11432166015644486,test-05434.jpg
10291,1.4454463295432316,train-18804.jpg
10292,-0.8914208630695468,train-16154.jpg
10293,-0.4281672847165585,train-31445.jpg
10294,-0.9806773049136212,train-30951.jpg
10295,-0.08726811857332416,test-01473.jpg
10296,1.9311715099780036,train-20064.jpg
10297,-0.1279122920262925,train-04462.jpg
10298,-0.24225398304244242,train-23373.jpg
10299,0.4462713837110793,test-07451.jpg
10300,3.263997498238368,train-00221.jpg
10301,-1.3779819752354698,train-07182.jpg
10302,1.4665856702100475,c99938305552565e.jpeg
10303,0.07131259149039144,train-28373.jpg
10304,-0.595361525848342,train-01321.jpg
10305,-0.10275019476650302,train-18823.jpg
10306,0.34410107867014467,train-24154.jpg
10307,0.3846271428452005,test-01999.jpg
10308,-0.269011118573998,test-07682.jpg
10309,-1.8954751330708919,train-04688.jpg
10310,4.772741801014848,e061d8902c299300.jpeg
10311,-0.11785088112193655,train-13559.jpg
10312,0.6833144919360676,train-21365.jpg
10313,0.561987551173774,train-13407.jpg
10314,-0.6861374930988992,test-00594.jpg
10315,-1.1290225965760987,train-19791.jpg
10316,0.58404331225666,train-03845.jpg
10317,2.383368686526003,train-28888.jpg
10318,-1.961924328378561,train-00010.jpg
10319,0.19734949445254643,train-01503.jpg
10320,0.9489577400371925,train-27410.jpg
10321,-0.765722162211725,train-16023.jpg
10322,-0.6374899980057116,train-21890.jpg
10323,-1.377282962864982,train-09328.jpg
10324,-0.2962996877568726,train-06595.jpg
10325,-1.6073467414845437,train-07956.jpg
10326,-0.7012857033090227,train-10137.jpg
10327,-1.0618414766897266,train-19026.jpg
10328,-0.3836871199906331,train-06221.jpg
10329,-0.029041447549767934,test-04386.jpg
10330,-0.4052692200952803,train-20241.jpg
10331,-0.7983813465305875,train-07899.jpg
10332,0.30614360854659445,train-11327.jpg
10333,-0.30331350277517116,train-05020.jpg
10334,-2.3108447950532693,train-15186.jpg
10335,0.1370350107878028,train-14155.jpg
10336,-1.6028659525589393,test-04924.jpg
10337,-1.0676529955223264,train-14913.jpg
10338,1.6626374514668862,train-26723.jpg
10339,-2.5214384634591944,train-17391.jpg
10340,-1.363447898586068,train-04172.jpg
10341,-0.07777696292346792,train-02051.jpg
10342,-0.6778424516674729,train-28029.jpg
10343,0.45195940745440283,train-02796.jpg
10344,0.32113803780252936,train-25143.jpg
10345,-1.4910711226360533,test-06397.jpg
10346,-1.1839891099887239,test-06682.jpg
10347,1.287389092864698,train-01496.jpg
10348,4.135087746717606,train-18535.jpg
10349,0.145331316555035,train-12613.jpg
10350,0.40561623692243937,train-05987.jpg
10351,-1.0929103656715151,train-27491.jpg
10352,-1.3234053333948446,train-11248.jpg
10353,-2.101985560742178,train-29046.jpg
10354,-2.204019795638294,train-31794.jpg
10355,-1.0807648177596838,train-24450.jpg
10356,-1.0301277608209218,train-00442.jpg
10357,0.37952276649213673,train-16407.jpg
10358,-0.5889617738336673,train-21488.jpg
10359,-2.7079157092588444,train-12723.jpg
10360,0.007824270093559543,train-05353.jpg
10361,-1.425960913437195,train-22798.jpg
10362,0.8042544806034275,train-08325.jpg
10363,0.20407339615438203,train-14171.jpg
10364,-0.3372239261163969,train-04030.jpg
10365,0.4298626492007378,train-23105.jpg
10366,-0.7914762366673964,test-05773.jpg
10367,-0.48838169471593856,18d0c14ccdf39881.jpeg
10368,-1.0330842142112295,482c9f8f972a2606.jpeg
10369,0.04414345942951256,train-10449.jpg
10370,-0.942279942394861,train-28401.jpg
10371,-2.2853117119659108,train-15169.jpg
10372,-2.2442328602011243,train-19823.jpg
10373,0.04733634284373637,train-18408.jpg
10374,-0.2648414128367131,test-01188.jpg
10375,-0.6134646305177246,train-20062.jpg
10376,0.55943380538243,train-04358.jpg
10377,2.9823372726253705,cdcd850903c43680.jpeg
10378,1.2716861764523113,train-15661.jpg
10379,0.14552165560135277,test-00990.jpg
10380,0.9276879115391199,train-22272.jpg
10381,1.2640987460194946,train-10713.jpg
10382,5.167438112930548,f2f6298ec6d62627.jpeg
10383,-1.7774899518549407,train-22889.jpg
10384,0.4432502567549759,train-04201.jpg
10385,-0.17563992125284011,train-16837.jpg
10386,-0.10065086422542445,train-27740.jpg
10387,-0.834985252505315,train-04499.jpg
10388,-2.0043660537718586,train-05330.jpg
10389,0.25641702336955524,train-23896.jpg
10390,-0.6364928820562923,train-09020.jpg
10391,-0.5240628046491975,train-03716.jpg
10392,-1.307035629975213,train-11619.jpg
10393,1.2160289929745982,train-27000.jpg
10394,-1.1817376618838493,train-09578.jpg
10395,-0.2581889082652332,train-16728.jpg
10396,0.13759792760249057,train-07005.jpg
10397,3.4891333237533204,7a7b2e7ef08188e4.jpeg
10398,1.7236720188992034,train-28542.jpg
10399,0.4482304307949036,train-10609.jpg
10400,0.591143430386403,test-03955.jpg
10401,0.3708106268179609,test-08066.jpg
10402,-0.6312807373254069,train-04193.jpg
10403,-0.10763525478747656,train-29621.jpg
10404,1.1701418275590094,train-16149.jpg
10405,-1.636010811022381,train-17259.jpg
10406,-1.9715476016534021,train-10422.jpg
10407,-0.2315702289421456,train-24977.jpg
10408,1.893797949557991,train-17941.jpg
10409,0.1540608272209648,train-02517.jpg
10410,0.37059415048920336,train-16959.jpg
10411,-1.7615028858057724,train-00750.jpg
10412,-0.9202457377487832,train-07013.jpg
10413,-1.2974649683719184,train-00536.jpg
10414,0.12569245483877767,train-20324.jpg
10415,-0.97381596387892,train-18040.jpg
10416,-0.955749711023849,train-02280.jpg
10417,-0.4088779274544559,test-04644.jpg
10418,-0.3930114573956409,train-25974.jpg
10419,-0.34524850408369145,train-04225.jpg
10420,-0.12949026188847035,train-13074.jpg
10421,-2.039141297781522,train-18710.jpg
10422,-1.4872862309543624,train-07915.jpg
10423,-0.9553726210124205,train-31589.jpg
10424,-1.3051812994810637,test-04271.jpg
10425,-1.7430818012634068,train-26785.jpg
10426,2.938096503740991,train-31970.jpg
10427,-0.2947699525633208,d0603b9ba4a4e7cf.jpeg
10428,-0.3787221771955161,train-16928.jpg
10429,1.323502814027265,test-06532.jpg
10430,2.3813505636583496,train-20985.jpg
10431,0.7398945874496641,train-12565.jpg
10432,3.8559672335169535,train-04455.jpg
10433,3.149518408153128,train-06055.jpg
10434,-0.8029117077898562,train-24663.jpg
10435,-0.8441369446167253,31395bf898aba686.jpeg
10436,-0.9602192875830966,81b8f37325b6b554.jpeg
10437,0.19089259915530113,train-23615.jpg
10438,-1.437515491849924,train-23274.jpg
10439,-1.5273388570559931,test-03635.jpg
10440,-0.7124868390777833,train-02699.jpg
10441,-0.2335247789119894,test-04855.jpg
10442,-1.5506680211672295,train-13294.jpg
10443,-0.08935894033543555,train-15945.jpg
10444,-1.5601617770443454,train-27201.jpg
10445,2.0574114373260968,train-25516.jpg
10446,-0.7953011816842358,train-18426.jpg
10447,-0.4120123994240521,train-01076.jpg
10448,0.036201518361483526,train-16226.jpg
10449,0.12708098605390067,test-05312.jpg
10450,0.8452821647782669,train-09919.jpg
10451,-0.6173014167302249,train-27451.jpg
10452,-0.07520721898632347,train-28588.jpg
10453,-0.2374962600689724,train-01957.jpg
10454,-0.1111202327462101,train-18778.jpg
10455,0.2080826503873661,train-08877.jpg
10456,1.7430808746355009,train-04386.jpg
10457,-1.316792553585037,train-12964.jpg
10458,0.6239923768079223,train-16814.jpg
10459,0.46767538209338133,train-10456.jpg
10460,-1.6051987760551074,train-06923.jpg
10461,-0.06057684481139944,train-18160.jpg
10462,-0.1470897018710956,test-03623.jpg
10463,-0.10208101277129883,train-01482.jpg
10464,-1.2283967412782542,train-07481.jpg
10465,1.279059388242908,fce7e5b55a9535d6.jpeg
10466,-0.6322405523181149,train-02359.jpg
10467,0.7374258054964252,train-00635.jpg
10468,-0.5196865347721903,train-31931.jpg
10469,-1.6801417489731219,train-09563.jpg
10470,-0.706416208535682,train-00831.jpg
10471,1.730973105599608,train-24509.jpg
10472,-0.40540742326537826,train-09065.jpg
10473,0.9165065344554412,train-02798.jpg
10474,3.9706724564369034,20c4809212222aca.jpeg
10475,2.1487066188342094,train-18171.jpg
10476,0.04939425735736493,train-11834.jpg
10477,-0.6428688588398891,train-29578.jpg
10478,-0.6997635076516264,train-29317.jpg
10479,0.14833415754081983,train-13998.jpg
10480,-1.210069954357445,test-05497.jpg
10481,-0.7709514579669227,test-03696.jpg
10482,-0.2594829346624352,train-11332.jpg
10483,1.3530472254142747,train-25455.jpg
10484,-0.39669819925960814,train-08978.jpg
10485,0.32677952913832,train-00204.jpg
10486,-1.2460338257214596,train-08316.jpg
10487,3.594308320158257,0000ccc848368900.jpeg
10488,-1.9725481424406492,train-03609.jpg
10489,-0.46734701540950685,train-03767.jpg
10490,-1.2724142875970785,train-00916.jpg
10491,-0.5860647692410937,train-05771.jpg
10492,-1.6404964017335268,ac8c94bcb4f0f22b.jpeg
10493,-0.8897636314742565,train-32104.jpg
10494,0.057618397293631086,train-03421.jpg
10495,-0.6630594909015535,train-10605.jpg
10496,1.242258837683165,train-11644.jpg
10497,1.917826466834764,train-00300.jpg
10498,0.8796148719548114,test-06911.jpg
10499,0.8907364658854569,train-09805.jpg
10500,-1.2200772816880232,train-21189.jpg
10501,-0.01002045009268537,train-11343.jpg
10502,-0.12444482198804001,train-16526.jpg
10503,-1.4713722101794233,train-08725.jpg
10504,3.5482001457698766,train-31223.jpg
10505,-2.0950138618980434,train-29646.jpg
10506,-0.03247264622538904,b97c3c3a6e2e32d2.jpeg
10507,-0.6062772510572887,train-17599.jpg
10508,-0.24050808191771325,train-04039.jpg
10509,-0.23457654443100498,train-23242.jpg
10510,2.328449926292044,test-06383.jpg
10511,1.7749229136271367,train-23954.jpg
10512,0.3185195451280602,train-15510.jpg
10513,2.1120821138552612,0e466f26d61a1865.jpeg
10514,0.4503581699248233,train-01526.jpg
10515,-0.8581100716433359,train-01110.jpg
10516,0.24100432339110137,train-23543.jpg
10517,-0.544833536984801,e6a7679ba4ccb185.jpeg
10518,0.04009627690218342,train-02553.jpg
10519,0.5470302516770569,train-28650.jpg
10520,1.749913507368264,train-17703.jpg
10521,0.21005050679251056,train-25191.jpg
10522,-0.5907597655440376,test-01031.jpg
10523,-0.7210231291678452,train-17532.jpg
10524,2.0887418569863088,train-19274.jpg
10525,1.054106944837981,train-16924.jpg
10526,6.384777653389844,ca799dd9c2e94dec.jpeg
10527,6.394620636012105,8ce666859cdc4ace.jpeg
10528,-0.9181530637314942,train-05001.jpg
10529,-0.5242649010242832,train-16105.jpg
10530,-0.7297964174400933,train-11296.jpg
10531,-0.6528922697456567,train-07062.jpg
10532,0.3589710920409173,train-18413.jpg
10533,-1.1382239543147454,train-29698.jpg
10534,-0.5255363588334475,train-21478.jpg
10535,0.7747720947865842,train-05720.jpg
10536,-0.08365815011431453,train-26339.jpg
10537,-0.19630870253769603,test-01159.jpg
10538,-0.07716672539312495,train-00738.jpg
10539,1.8353139198572594,train-18072.jpg
10540,4.479595868993203,train-25612.jpg
10541,-1.838676857308931,test-01957.jpg
10542,-1.0057399617038512,train-06457.jpg
10543,-0.31996206713424424,test-07037.jpg
10544,-1.3286138785536332,train-03070.jpg
10545,1.571930231898026,train-20645.jpg
10546,0.6384840148972972,train-02222.jpg
10547,-0.9060163607049132,train-15274.jpg
10548,0.934543297580259,test-00530.jpg
10549,-1.2216122906562081,test-03125.jpg
10550,-1.1554855023099746,train-03800.jpg
10551,-1.6366920839701635,train-21424.jpg
10552,-0.21667592659197496,train-11931.jpg
10553,-0.8250494662315498,test-00228.jpg
10554,0.6462227250227052,test-03415.jpg
10555,0.8862497275647205,test-03791.jpg
10556,0.41890835115028685,train-13733.jpg
10557,-1.2755404099865226,train-20107.jpg
10558,-0.15993558393283905,train-13619.jpg
10559,-2.115897168135925,train-15942.jpg
10560,-0.4331738692565756,train-24886.jpg
10561,0.21030770506868082,train-27721.jpg
10562,-0.5102165023181852,train-14865.jpg
10563,-1.1831033441881118,train-22303.jpg
10564,-1.0161676503540924,train-12227.jpg
10565,-0.2832838827554903,test-01766.jpg
10566,1.6479986065137184,train-15819.jpg
10567,0.24936188683598193,test-07786.jpg
10568,-0.6342494945841273,train-19869.jpg
10569,-1.8695708684583383,train-10550.jpg
10570,1.9246744359189214,train-27367.jpg
10571,0.07479914909123729,train-06848.jpg
10572,-0.4486261000022009,train-10803.jpg
10573,-0.6386389152062608,train-24922.jpg
10574,-1.672100965292464,test-03286.jpg
10575,0.6485879295073733,test-02130.jpg
10576,0.5502435582999853,train-28352.jpg
10577,-1.4418272328675203,train-20565.jpg
10578,-1.7355964701312658,cda7b6383831303a.jpeg
10579,-0.14348470347952888,test-06487.jpg
10580,0.041693632081840765,train-22504.jpg
10581,-0.08792862147004682,train-28302.jpg
10582,0.06812208650530714,test-06141.jpg
10583,0.004173879039536863,train-00620.jpg
10584,0.26729841474101484,train-00647.jpg
10585,-0.7593311055135166,train-10702.jpg
10586,-0.08862873489526847,train-30820.jpg
10587,2.7547821874228307,train-30941.jpg
10588,-1.4173996038073637,train-31068.jpg
10589,-2.5778700335094595,test-03051.jpg
10590,-0.6254731681573047,train-15696.jpg
10591,-0.1892405503756245,train-19683.jpg
10592,-1.191383963204667,train-20840.jpg
10593,2.059210357460029,test-03913.jpg
10594,0.5755140788575219,train-03711.jpg
10595,-0.8522358824547993,test-05914.jpg
10596,2.234559931799248,train-09572.jpg
10597,-0.22516888568134952,train-04946.jpg
10598,-0.16145848939600338,b5e7d2f5e6968d11.png
10599,2.796108751595035,train-27865.jpg
10600,-0.32136502241678117,train-23406.jpg
10601,0.6801838811431152,train-03163.jpg
10602,-0.3104359137794901,train-13165.jpg
10603,1.0407037061947524,ed62eac58f8f3d3e.jpeg
10604,-1.164745196354885,train-22666.jpg
10605,2.6663727946787095,train-08747.jpg
10606,-0.8787797022467977,train-27252.jpg
10607,-0.7567857529090461,train-05932.jpg
10608,0.6133466980145879,train-27139.jpg
10609,0.07558594637613049,train-17998.jpg
10610,-0.39634577519557906,a8f2e0e078f8ce6b.jpeg
10611,3.337687309025053,8acb699686d7f080.jpeg
10612,-1.1450779824651196,train-17856.jpg
10613,0.46721065837347275,train-08412.jpg
10614,-1.8626741656390733,train-24295.jpg
10615,0.9924384855933052,train-10681.jpg
10616,-0.7265328624240738,test-05650.jpg
10617,0.8331472561242085,train-06442.jpg
10618,-0.31050627488265103,test-03793.jpg
10619,-0.28999222559950394,test-06208.jpg
10620,0.8648169303888966,486c2a898c8a8b8a.jpeg
10621,-1.56019918800833,test-03350.jpg
10622,2.229477057758622,test-05137.jpg
10623,-0.8832924744349555,train-23138.jpg
10624,3.13798004713383,5e5e5ecec6cc3b3f.jpeg
10625,1.2281740332103797,test-03392.jpg
10626,-0.799342782986522,train-17482.jpg
10627,-1.1717078426603544,train-18290.jpg
10628,3.164372319113396,train-06325.jpg
10629,-1.082089450938801,train-21504.jpg
10630,-2.28464368205146,train-21826.jpg
10631,-0.3397281901291842,train-20465.jpg
10632,0.5842542754727641,train-17973.jpg
10633,-0.3551998779074146,train-03294.jpg
10634,-0.4377750837487016,train-01303.jpg
10635,-0.6516947686776396,train-14855.jpg
10636,-2.213820479197059,train-06365.jpg
10637,-0.5171613433287848,test-03828.jpg
10638,-1.6663254507984644,train-08704.jpg
10639,-0.13814944642718743,train-09098.jpg
10640,-0.6019215769238834,train-32321.jpg
10641,-1.4767344216837441,train-25561.jpg
10642,-1.4451162589464965,train-20269.jpg
10643,-1.0331935792966016,train-17738.jpg
10644,-1.381503373595652,train-13149.jpg
10645,3.585186024363883,train-12251.jpg
10646,-0.4984969040740529,train-00682.jpg
10647,0.39281356191682065,train-20860.jpg
10648,-1.4804067114429869,train-08399.jpg
10649,1.459656391265782,train-06786.jpg
10650,-0.8487983565973006,train-13026.jpg
10651,1.3930377232185092,test-07135.jpg
10652,-0.7196614745407555,train-01495.jpg
10653,-0.08348253747142559,train-30842.jpg
10654,0.8237015005479373,train-27877.jpg
10655,1.7575075306545402,train-16463.jpg
10656,0.36743388489720324,test-00049.jpg
10657,1.1959972635853682,train-18158.jpg
10658,0.46221086236029363,c9496989990b2808.jpeg
10659,-0.9199098455957538,train-13699.jpg
10660,-0.6052642407749708,train-12078.jpg
10661,-0.5103136841100062,8fbb696562d999b1.jpeg
10662,0.07064425987778791,test-05571.jpg
10663,1.953931349574424,train-09894.jpg
10664,0.4678865799935076,train-23579.jpg
10665,0.7816403654269359,train-19687.jpg
10666,-0.11671794226471609,train-30742.jpg
10667,-0.019748266400086138,train-14396.jpg
10668,1.0454490617054,train-29262.jpg
10669,0.7568977786841142,train-23270.jpg
10670,-0.7335437153211355,train-09696.jpg
10671,0.48855648069110197,train-04539.jpg
10672,-1.8577273525517286,train-11702.jpg
10673,1.6117282240311166,train-09429.jpg
10674,-0.39647601129130433,7262e2e1f0f9acb2.jpeg
10675,-0.5670490549698417,train-27884.jpg
10676,0.17871146810787766,b0f0b8b071f5c1f1.jpeg
10677,-1.0787945996018986,test-03914.jpg
10678,-1.7299639088333643,train-25363.jpg
10679,1.6822515036267711,d8fc3d9d9cb7f7f6.jpeg
10680,2.9758564373797936,train-02911.jpg
10681,-1.2640464312708397,test-05330.jpg
10682,0.10562052836121648,train-09911.jpg
10683,-0.6231688014721705,test-07404.jpg
10684,-0.7260516621305886,train-24136.jpg
10685,-1.7258416245620412,train-05368.jpg
10686,0.02816573927542847,train-09793.jpg
10687,-2.05563088647905,test-07575.jpg
10688,0.09011773746576911,train-23342.jpg
10689,-1.3332947441787253,train-20907.jpg
10690,-0.34697088202429155,train-15537.jpg
10691,-0.5995832577740096,train-15079.jpg
10692,-2.0666360887331447,train-01846.jpg
10693,2.9351256127272234,train-11491.jpg
10694,-2.0193243619269508,train-27776.jpg
10695,-1.4878671545554183,train-18772.jpg
10696,-0.6989697170518899,train-10110.jpg
10697,1.2743570562991653,e4f0c80d8184d6a0.jpeg
10698,-0.1854109588256097,train-08760.jpg
10699,0.12955392069204358,test-06070.jpg
10700,-0.15939721708427212,train-12107.jpg
10701,2.031889303366607,train-25856.jpg
10702,-1.4002496274282463,train-13042.jpg
10703,-1.0316194731072488,train-01847.jpg
10704,0.39755155722138397,test-02863.jpg
10705,0.7895849461872579,train-05193.jpg
10706,1.7123271877431012,train-23968.jpg
10707,-0.5162524142120934,train-16547.jpg
10708,0.4224924915044723,train-01106.jpg
10709,-1.8639181940981848,train-24123.jpg
10710,-0.1267834902883488,train-16968.jpg
10711,-0.41280402073753136,train-09520.jpg
10712,0.11220280861586131,test-00128.jpg
10713,-1.3613556055428742,train-29690.jpg
10714,-1.5317090986458175,test-00279.jpg
10715,0.8033656773467285,test-06966.jpg
10716,-0.26752742722871664,train-16213.jpg
10717,-1.1599715587897401,train-21143.jpg
10718,-0.7600892197673893,train-30258.jpg
10719,0.08637639053166504,train-30919.jpg
10720,-0.8115308881604539,train-22105.jpg
10721,-0.4705468550528055,train-23475.jpg
10722,0.43900711614158344,84e5390919731b3c.jpeg
10723,-0.20702582767846187,train-07579.jpg
10724,0.04494347325551576,train-03388.jpg
10725,-0.9532295848433587,train-19582.jpg
10726,0.8028483683397986,train-10628.jpg
10727,-0.4357136146225879,train-12215.jpg
10728,-0.6229700673887594,train-13215.jpg
10729,0.9069068085670824,train-16624.jpg
10730,-1.6375692629875338,train-11740.jpg
10731,-0.4753643521694812,train-09541.jpg
10732,1.2452209284739604,train-31298.jpg
10733,2.397119073904883,6868263d353d6963.jpeg
10734,-2.0857800608415435,train-29877.jpg
10735,0.3940655815850693,train-25487.jpg
10736,-1.3634323313211183,train-03259.jpg
10737,-0.5219560447338112,train-13659.jpg
10738,0.19871463732469807,train-09907.jpg
10739,0.21055166866805688,train-24917.jpg
10740,-1.4964676964031725,train-15660.jpg
10741,1.1096405806767815,test-02444.jpg
10742,-0.6668057323521329,train-08590.jpg
